OTU_ID	Abundance_RPKs	taxonomy
UniRef90_R7QV81	2.80517e-07
UniRef90_R7QV81|unclassified	2.80517e-07
UniRef90_R5FJ04	2.80446e-07
UniRef90_R5FJ04|g__Clostridium|s__Clostridium_clostridioforme	1.73269e-07
UniRef90_R5FJ04|g__Clostridium|s__Clostridium_bolteae	1.07177e-07
UniRef90_B2UL43	2.8042e-07
UniRef90_B2UL43|g__Akkermansia|s__Akkermansia_muciniphila	2.8042e-07
UniRef90_A5ZYV5	2.80414e-07
UniRef90_A5ZYV5|unclassified	2.80414e-07
UniRef90_Q64R73	2.80413e-07
UniRef90_Q64R73|g__Bacteroides|s__Bacteroides_fragilis	2.80413e-07
UniRef90_R7R366	2.80308e-07
UniRef90_R7R366|unclassified	2.80308e-07
UniRef90_R5RD65	2.80299e-07
UniRef90_R5RD65|g__Bacteroides|s__Bacteroides_fragilis	2.80299e-07
UniRef90_R5QCV0	2.79994e-07
UniRef90_R5QCV0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.72121e-07
UniRef90_R5QCV0|g__Blautia|s__Ruminococcus_torques	1.07873e-07
UniRef90_B0PFY0	2.79985e-07
UniRef90_B0PFY0|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.79985e-07
UniRef90_R5FG11	2.79971e-07
UniRef90_R5FG11|g__Clostridium|s__Clostridium_clostridioforme	1.39414e-07
UniRef90_R5FG11|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	8.9745e-08
UniRef90_R5FG11|g__Clostridium|s__Clostridium_bolteae	5.08115e-08
UniRef90_G9YNP2	2.79933e-07
UniRef90_G9YNP2|g__Flavonifractor|s__Flavonifractor_plautii	1.62035e-07
UniRef90_G9YNP2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.17897e-07
UniRef90_R5RGM8	2.79931e-07
UniRef90_R5RGM8|g__Bacteroides|s__Bacteroides_fragilis	2.79931e-07
UniRef90_R6G095	2.79888e-07
UniRef90_R6G095|g__Eubacterium|s__Eubacterium_hallii	2.79888e-07
UniRef90_Q8A2R7	2.79869e-07
UniRef90_Q8A2R7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.79869e-07
UniRef90_D4K9I9	2.79825e-07
UniRef90_D4K9I9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.79825e-07
UniRef90_R7PPI2	2.79759e-07
UniRef90_R7PPI2|g__Clostridium|s__Clostridium_clostridioforme	2.79759e-07
UniRef90_R5AF79	2.79735e-07
UniRef90_R5AF79|unclassified	2.79735e-07
UniRef90_B5CPZ4	2.79732e-07
UniRef90_B5CPZ4|g__Ruminococcus|s__Ruminococcus_lactaris	2.79732e-07
UniRef90_R5HPZ0	2.79713e-07
UniRef90_R5HPZ0|g__Roseburia|s__Roseburia_inulinivorans	2.79713e-07
UniRef90_B0I1W7	2.79702e-07
UniRef90_B0I1W7|unclassified	2.79702e-07
UniRef90_B0I1X2	2.79702e-07
UniRef90_B0I1X2|unclassified	2.79702e-07
UniRef90_B0P9X9	2.79641e-07
UniRef90_B0P9X9|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.79641e-07
UniRef90_R7B1H8	2.79599e-07
UniRef90_R7B1H8|unclassified	2.79599e-07
UniRef90_R5FAR9	2.79554e-07
UniRef90_R5FAR9|g__Clostridium|s__Clostridium_clostridioforme	2.05418e-07
UniRef90_R5FAR9|g__Clostridium|s__Clostridium_bolteae	7.41363e-08
UniRef90_D7IK24	2.79553e-07
UniRef90_D7IK24|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.79553e-07
UniRef90_R7G3N0	2.79536e-07
UniRef90_R7G3N0|unclassified	1.4414e-07
UniRef90_R7G3N0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.35397e-07
UniRef90_R9KF04	2.79496e-07
UniRef90_R9KF04|unclassified	2.79496e-07
UniRef90_Q64Z24	2.79492e-07
UniRef90_Q64Z24|g__Bacteroides|s__Bacteroides_fragilis	2.79492e-07
UniRef90_R6ETA9	2.79492e-07
UniRef90_R6ETA9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.79492e-07
UniRef90_D4KCL1	2.79479e-07
UniRef90_D4KCL1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.79479e-07
UniRef90_C6JGX3	2.79465e-07
UniRef90_C6JGX3|unclassified	2.79465e-07
UniRef90_R5U6N4	2.79426e-07
UniRef90_R5U6N4|unclassified	2.79426e-07
UniRef90_C6LAK5	2.794e-07
UniRef90_C6LAK5|unclassified	2.794e-07
UniRef90_B0PAF7	2.79304e-07
UniRef90_B0PAF7|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.79304e-07
UniRef90_G9YMM2	2.79291e-07
UniRef90_G9YMM2|g__Flavonifractor|s__Flavonifractor_plautii	1.46509e-07
UniRef90_G9YMM2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.32781e-07
UniRef90_B5XQ00	2.79284e-07
UniRef90_B5XQ00|g__Escherichia|s__Escherichia_coli	2.79284e-07
UniRef90_R7EG35	2.79198e-07
UniRef90_R7EG35|g__Bacteroides|s__Bacteroides_uniformis	2.79198e-07
UniRef90_C4G9J1	2.79161e-07
UniRef90_C4G9J1|unclassified	2.79161e-07
UniRef90_R7C8L0	2.79158e-07
UniRef90_R7C8L0|unclassified	2.79158e-07
UniRef90_N9ZQQ7	2.79045e-07
UniRef90_N9ZQQ7|g__Clostridium|s__Clostridium_clostridioforme	2.79045e-07
UniRef90_D4K960	2.7892e-07
UniRef90_D4K960|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.7892e-07
UniRef90_B0P6X1	2.78911e-07
UniRef90_B0P6X1|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.78911e-07
UniRef90_C0EZA7	2.78898e-07
UniRef90_C0EZA7|g__Eubacterium|s__Eubacterium_hallii	2.78898e-07
UniRef90_R6Q172	2.78877e-07
UniRef90_R6Q172|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.78877e-07
UniRef90_Q935T0	2.78829e-07
UniRef90_Q935T0|unclassified	2.78829e-07
UniRef90_R7JSE1	2.78806e-07
UniRef90_R7JSE1|unclassified	2.78806e-07
UniRef90_R5IVE9	2.78775e-07
UniRef90_R5IVE9|unclassified	2.78775e-07
UniRef90_Q64SE5	2.78689e-07
UniRef90_Q64SE5|g__Bacteroides|s__Bacteroides_uniformis	2.78689e-07
UniRef90_D4LEE8	2.78604e-07
UniRef90_D4LEE8|unclassified	2.78604e-07
UniRef90_D4VC51	2.78601e-07
UniRef90_D4VC51|g__Bacteroides|s__Bacteroides_vulgatus	2.78601e-07
UniRef90_C6IL69	2.78587e-07
UniRef90_C6IL69|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.78587e-07
UniRef90_D4KBU1	2.7853e-07
UniRef90_D4KBU1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.7853e-07
UniRef90_Q8A8H4	2.78502e-07
UniRef90_Q8A8H4|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.85706e-07
UniRef90_Q8A8H4|g__Bacteroides|s__Bacteroides_caccae	9.27956e-08
UniRef90_R6JWV8	2.78496e-07
UniRef90_R6JWV8|g__Akkermansia|s__Akkermansia_muciniphila	2.78496e-07
UniRef90_R7NXU7	2.78496e-07
UniRef90_R7NXU7|g__Bacteroides|s__Bacteroides_vulgatus	2.78496e-07
UniRef90_R7PGG2	2.78477e-07
UniRef90_R7PGG2|g__Clostridium|s__Clostridium_bolteae	2.29759e-07
UniRef90_R7PGG2|g__Clostridium|s__Clostridium_clostridioforme	4.87179e-08
UniRef90_A8SCB5	2.78463e-07
UniRef90_A8SCB5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.78463e-07
UniRef90_B2ULZ9	2.78462e-07
UniRef90_B2ULZ9|g__Akkermansia|s__Akkermansia_muciniphila	2.78462e-07
UniRef90_A6L629	2.78363e-07
UniRef90_A6L629|g__Bacteroides|s__Bacteroides_vulgatus	2.78363e-07
UniRef90_A6KY56	2.78278e-07
UniRef90_A6KY56|g__Bacteroides|s__Bacteroides_fragilis	2.78278e-07
UniRef90_R0A1G9	2.78277e-07
UniRef90_R0A1G9|g__Clostridium|s__Clostridium_clostridioforme	2.78277e-07
UniRef90_R5F0V4	2.78246e-07
UniRef90_R5F0V4|g__Clostridium|s__Clostridium_bolteae	1.86734e-07
UniRef90_R5F0V4|g__Clostridium|s__Clostridium_clostridioforme	9.15121e-08
UniRef90_D4K020	2.78225e-07
UniRef90_D4K020|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.78225e-07
UniRef90_R5H7D6	2.78169e-07
UniRef90_R5H7D6|unclassified	2.78169e-07
UniRef90_B0PEK3	2.78167e-07
UniRef90_B0PEK3|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.78167e-07
UniRef90_R5YAJ1	2.78114e-07
UniRef90_R5YAJ1|unclassified	2.78114e-07
UniRef90_G9YVD9	2.78103e-07
UniRef90_G9YVD9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.55701e-07
UniRef90_G9YVD9|g__Flavonifractor|s__Flavonifractor_plautii	2.24016e-08
UniRef90_B2UL61	2.78024e-07
UniRef90_B2UL61|g__Akkermansia|s__Akkermansia_muciniphila	2.78024e-07
UniRef90_P04705	2.77984e-07
UniRef90_P04705|unclassified	2.77984e-07
UniRef90_G2SYD1	2.77981e-07
UniRef90_G2SYD1|g__Roseburia|s__Roseburia_hominis	2.77981e-07
UniRef90_N9YJL6	2.77972e-07
UniRef90_N9YJL6|g__Clostridium|s__Clostridium_clostridioforme	2.77972e-07
UniRef90_A6L7B7	2.77928e-07
UniRef90_A6L7B7|g__Bacteroides|s__Bacteroides_vulgatus	2.77928e-07
UniRef90_R6JU38	2.77917e-07
UniRef90_R6JU38|g__Clostridium|s__Clostridium_bolteae	1.41424e-07
UniRef90_R6JU38|g__Clostridium|s__Clostridium_clostridioforme	1.36493e-07
UniRef90_I9IR72	2.77916e-07
UniRef90_I9IR72|g__Bacteroides|s__Bacteroides_vulgatus	2.77916e-07
UniRef90_R7PJC1	2.77881e-07
UniRef90_R7PJC1|g__Clostridium|s__Clostridium_bolteae	2.07014e-07
UniRef90_R7PJC1|g__Clostridium|s__Clostridium_clostridioforme	7.08671e-08
UniRef90_D4K757	2.77756e-07
UniRef90_D4K757|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.77756e-07
UniRef90_C0E8L7	2.77744e-07
UniRef90_C0E8L7|unclassified	2.77744e-07
UniRef90_R7EFX2	2.77713e-07
UniRef90_R7EFX2|g__Bacteroides|s__Bacteroides_uniformis	2.77713e-07
UniRef90_B0P6W5	2.77669e-07
UniRef90_B0P6W5|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.77669e-07
UniRef90_B2UQ07	2.77667e-07
UniRef90_B2UQ07|g__Akkermansia|s__Akkermansia_muciniphila	2.77667e-07
UniRef90_R6TWK1	2.77661e-07
UniRef90_R6TWK1|unclassified	2.77661e-07
UniRef90_R5GVT1	2.77628e-07
UniRef90_R5GVT1|unclassified	2.77628e-07
UniRef90_G9YNG2	2.776e-07
UniRef90_G9YNG2|g__Flavonifractor|s__Flavonifractor_plautii	2.08259e-07
UniRef90_G9YNG2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.93411e-08
UniRef90_E1WM16	2.77549e-07
UniRef90_E1WM16|g__Bacteroides|s__Bacteroides_fragilis	2.77549e-07
UniRef90_R5F8F3	2.77544e-07
UniRef90_R5F8F3|g__Clostridium|s__Clostridium_bolteae	2.77544e-07
UniRef90_R7EIH6	2.77467e-07
UniRef90_R7EIH6|g__Bacteroides|s__Bacteroides_uniformis	2.77467e-07
UniRef90_R5QWK0	2.77459e-07
UniRef90_R5QWK0|g__Blautia|s__Ruminococcus_torques	2.19747e-07
UniRef90_R5QWK0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.77121e-08
UniRef90_R7B241	2.77319e-07
UniRef90_R7B241|unclassified	2.77319e-07
UniRef90_N9VSZ3	2.77206e-07
UniRef90_N9VSZ3|g__Clostridium|s__Clostridium_hathewayi	2.77206e-07
UniRef90_R5HKI1	2.772e-07
UniRef90_R5HKI1|g__Roseburia|s__Roseburia_inulinivorans	2.772e-07
UniRef90_D1K827	2.77199e-07
UniRef90_D1K827|unclassified	2.77199e-07
UniRef90_R5ADW6	2.77176e-07
UniRef90_R5ADW6|unclassified	2.77176e-07
UniRef90_C5EIR7	2.77158e-07
UniRef90_C5EIR7|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.77158e-07
UniRef90_A7V134	2.77071e-07
UniRef90_A7V134|g__Bacteroides|s__Bacteroides_uniformis	2.77071e-07
UniRef90_H1CFU0	2.77063e-07
UniRef90_H1CFU0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.77063e-07
UniRef90_R6Q3D4	2.77031e-07
UniRef90_R6Q3D4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.77031e-07
UniRef90_B0P9H1	2.77017e-07
UniRef90_B0P9H1|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.77017e-07
UniRef90_R6JAS2	2.76991e-07
UniRef90_R6JAS2|g__Akkermansia|s__Akkermansia_muciniphila	2.76991e-07
UniRef90_Q8A0S6	2.76982e-07
UniRef90_Q8A0S6|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.76982e-07
UniRef90_R5SNW1	2.7693e-07
UniRef90_R5SNW1|g__Dialister|s__Dialister_invisus	2.7693e-07
UniRef90_R6CR54	2.76893e-07
UniRef90_R6CR54|unclassified	2.76893e-07
UniRef90_R5RG48	2.76887e-07
UniRef90_R5RG48|g__Bacteroides|s__Bacteroides_fragilis	2.76887e-07
UniRef90_A6L9X8	2.76855e-07
UniRef90_A6L9X8|g__Bacteroides|s__Bacteroides_fragilis	2.76855e-07
UniRef90_B0PFC8	2.76855e-07
UniRef90_B0PFC8|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.76855e-07
UniRef90_R5SPU6	2.76855e-07
UniRef90_R5SPU6|g__Dialister|s__Dialister_invisus	2.76855e-07
UniRef90_R7C4D6	2.76855e-07
UniRef90_R7C4D6|g__Anaerostipes|s__Anaerostipes_hadrus	2.76855e-07
UniRef90_R7PFD7	2.76855e-07
UniRef90_R7PFD7|g__Clostridium|s__Clostridium_clostridioforme	2.76855e-07
UniRef90_A3DBP9	2.76818e-07
UniRef90_A3DBP9|unclassified	2.76818e-07
UniRef90_B2ULB0	2.76776e-07
UniRef90_B2ULB0|g__Akkermansia|s__Akkermansia_muciniphila	2.76776e-07
UniRef90_G9YMH5	2.76693e-07
UniRef90_G9YMH5|g__Flavonifractor|s__Flavonifractor_plautii	1.74787e-07
UniRef90_G9YMH5|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.01907e-07
UniRef90_R7PLI6	2.76688e-07
UniRef90_R7PLI6|g__Clostridium|s__Clostridium_clostridioforme	2.76688e-07
UniRef90_P75818	2.76571e-07
UniRef90_P75818|g__Escherichia|s__Escherichia_coli	2.76571e-07
UniRef90_R6CER4	2.76554e-07
UniRef90_R6CER4|unclassified	2.76554e-07
UniRef90_Q8A1Q0	2.76553e-07
UniRef90_Q8A1Q0|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.76553e-07
UniRef90_R5TJ54	2.76547e-07
UniRef90_R5TJ54|unclassified	2.76547e-07
UniRef90_Q8A2V3	2.76432e-07
UniRef90_Q8A2V3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.76432e-07
UniRef90_D7I898	2.76429e-07
UniRef90_D7I898|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.76429e-07
UniRef90_R7GU32	2.76416e-07
UniRef90_R7GU32|unclassified	2.76416e-07
UniRef90_UPI000401016E	2.76379e-07
UniRef90_UPI000401016E|g__Bacteroides|s__Bacteroides_fragilis	2.76379e-07
UniRef90_G9RS20	2.76369e-07
UniRef90_G9RS20|unclassified	2.76369e-07
UniRef90_D4K8C5	2.7632e-07
UniRef90_D4K8C5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.7632e-07
UniRef90_C4Z796	2.76255e-07
UniRef90_C4Z796|g__Blautia|s__Ruminococcus_obeum	1.89582e-07
UniRef90_C4Z796|g__Roseburia|s__Roseburia_hominis	8.6673e-08
UniRef90_F4XD13	2.76253e-07
UniRef90_F4XD13|unclassified	2.76253e-07
UniRef90_E6U4J7	2.76249e-07
UniRef90_E6U4J7|unclassified	2.76249e-07
UniRef90_R5D6B2	2.76235e-07
UniRef90_R5D6B2|unclassified	2.76235e-07
UniRef90_R6CBA5	2.76221e-07
UniRef90_R6CBA5|unclassified	2.76221e-07
UniRef90_R5FIY6	2.7622e-07
UniRef90_R5FIY6|g__Clostridium|s__Clostridium_clostridioforme	2.29601e-07
UniRef90_R5FIY6|g__Clostridium|s__Clostridium_bolteae	4.66189e-08
UniRef90_A6KWP3	2.76203e-07
UniRef90_A6KWP3|g__Bacteroides|s__Bacteroides_vulgatus	2.76203e-07
UniRef90_D4M2Z5	2.76203e-07
UniRef90_D4M2Z5|g__Blautia|s__Ruminococcus_torques	2.76203e-07
UniRef90_R5R2U1	2.76203e-07
UniRef90_R5R2U1|g__Blautia|s__Ruminococcus_torques	2.76203e-07
UniRef90_R6FWV8	2.76203e-07
UniRef90_R6FWV8|g__Eubacterium|s__Eubacterium_hallii	2.76203e-07
UniRef90_R7PEU5	2.76203e-07
UniRef90_R7PEU5|g__Clostridium|s__Clostridium_bolteae	1.38102e-07
UniRef90_R7PEU5|g__Clostridium|s__Clostridium_clostridioforme	1.38102e-07
UniRef90_C9LTF2	2.76141e-07
UniRef90_C9LTF2|unclassified	2.76141e-07
UniRef90_G2SWJ1	2.7614e-07
UniRef90_G2SWJ1|unclassified	2.05155e-07
UniRef90_G2SWJ1|g__Roseburia|s__Roseburia_hominis	7.09849e-08
UniRef90_R7EK67	2.76047e-07
UniRef90_R7EK67|g__Bacteroides|s__Bacteroides_uniformis	2.76047e-07
UniRef90_Q8A6B9	2.76031e-07
UniRef90_Q8A6B9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.76031e-07
UniRef90_U2B959	2.75998e-07
UniRef90_U2B959|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.75998e-07
UniRef90_R7EA00	2.75823e-07
UniRef90_R7EA00|g__Bacteroides|s__Bacteroides_uniformis	2.75823e-07
UniRef90_R6P6W8	2.75785e-07
UniRef90_R6P6W8|unclassified	2.75785e-07
UniRef90_A8S9B9	2.7565e-07
UniRef90_A8S9B9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.7565e-07
UniRef90_UPI00047DC22B	2.75622e-07
UniRef90_UPI00047DC22B|unclassified	2.75622e-07
UniRef90_R5FHS5	2.75608e-07
UniRef90_R5FHS5|g__Clostridium|s__Clostridium_clostridioforme	2.75608e-07
UniRef90_P30569	2.75562e-07
UniRef90_P30569|unclassified	2.75562e-07
UniRef90_B0P9V8	2.75561e-07
UniRef90_B0P9V8|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.75561e-07
UniRef90_R6D1V7	2.75557e-07
UniRef90_R6D1V7|g__Bacteroides|s__Bacteroides_caccae	2.75557e-07
UniRef90_B2UPR6	2.75556e-07
UniRef90_B2UPR6|g__Akkermansia|s__Akkermansia_muciniphila	2.75556e-07
UniRef90_A6L508	2.75555e-07
UniRef90_A6L508|g__Bacteroides|s__Bacteroides_vulgatus	2.75555e-07
UniRef90_B0P849	2.75555e-07
UniRef90_B0P849|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.75555e-07
UniRef90_B7NGA6	2.75555e-07
UniRef90_B7NGA6|g__Escherichia|s__Escherichia_coli	2.75555e-07
UniRef90_C0EYM7	2.75555e-07
UniRef90_C0EYM7|g__Eubacterium|s__Eubacterium_hallii	2.75555e-07
UniRef90_R5T6K7	2.75555e-07
UniRef90_R5T6K7|g__Dialister|s__Dialister_invisus	2.75555e-07
UniRef90_R6W5P8	2.75546e-07
UniRef90_R6W5P8|unclassified	2.75546e-07
UniRef90_B2UQZ1	2.75386e-07
UniRef90_B2UQZ1|g__Akkermansia|s__Akkermansia_muciniphila	2.75386e-07
UniRef90_U2BG62	2.75371e-07
UniRef90_U2BG62|unclassified	2.75371e-07
UniRef90_G9YV43	2.75314e-07
UniRef90_G9YV43|g__Flavonifractor|s__Flavonifractor_plautii	1.38181e-07
UniRef90_G9YV43|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.37134e-07
UniRef90_R5FFA6	2.75289e-07
UniRef90_R5FFA6|g__Clostridium|s__Clostridium_clostridioforme	2.75289e-07
UniRef90_D3ARM0	2.75177e-07
UniRef90_D3ARM0|g__Clostridium|s__Clostridium_hathewayi	2.75177e-07
UniRef90_R7ECR7	2.75154e-07
UniRef90_R7ECR7|g__Bacteroides|s__Bacteroides_uniformis	2.75154e-07
UniRef90_G9YQU2	2.75065e-07
UniRef90_G9YQU2|g__Flavonifractor|s__Flavonifractor_plautii	2.75065e-07
UniRef90_E6ZE39	2.75027e-07
UniRef90_E6ZE39|unclassified	2.75027e-07
UniRef90_C0D1S0	2.74993e-07
UniRef90_C0D1S0|g__Clostridium|s__Clostridium_asparagiforme	2.74993e-07
UniRef90_R6BAK8	2.74949e-07
UniRef90_R6BAK8|unclassified	2.74949e-07
UniRef90_V8BPC8	2.74942e-07
UniRef90_V8BPC8|g__Ruminococcus|s__Ruminococcus_lactaris	2.74942e-07
UniRef90_B0P7Z2	2.74893e-07
UniRef90_B0P7Z2|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.74893e-07
UniRef90_R7EJS2	2.74871e-07
UniRef90_R7EJS2|g__Bacteroides|s__Bacteroides_uniformis	2.74871e-07
UniRef90_Q8A3M2	2.74779e-07
UniRef90_Q8A3M2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.74779e-07
UniRef90_K1U9P3	2.74775e-07
UniRef90_K1U9P3|unclassified	2.74775e-07
UniRef90_R4IV40	2.7477e-07
UniRef90_R4IV40|unclassified	2.7477e-07
UniRef90_A7V8Q2	2.74747e-07
UniRef90_A7V8Q2|g__Bacteroides|s__Bacteroides_uniformis	2.74747e-07
UniRef90_R6DJ59	2.74699e-07
UniRef90_R6DJ59|g__Bacteroides|s__Bacteroides_thetaiotaomicron	2.74699e-07
UniRef90_Q5LGL2	2.74695e-07
UniRef90_Q5LGL2|g__Bacteroides|s__Bacteroides_fragilis	2.74695e-07
UniRef90_A6L2A1	2.74633e-07
UniRef90_A6L2A1|g__Bacteroides|s__Bacteroides_vulgatus	2.74633e-07
UniRef90_N9YSV8	2.74606e-07
UniRef90_N9YSV8|g__Clostridium|s__Clostridium_bolteae	1.47513e-07
UniRef90_N9YSV8|g__Clostridium|s__Clostridium_clostridioforme	1.27093e-07
UniRef90_Q64ZV2	2.74535e-07
UniRef90_Q64ZV2|g__Bacteroides|s__Bacteroides_fragilis	2.74535e-07
UniRef90_A0A022Q388	2.74467e-07
UniRef90_A0A022Q388|unclassified	2.74467e-07
UniRef90_Q8A800	2.74443e-07
UniRef90_Q8A800|g__Bacteroides|s__Bacteroides_thetaiotaomicron	1.64436e-07
UniRef90_Q8A800|g__Bacteroides|s__Bacteroides_caccae	1.10007e-07
UniRef90_N9W8J9	2.74428e-07
UniRef90_N9W8J9|g__Clostridium|s__Clostridium_hathewayi	2.74428e-07
UniRef90_H1CIX2	2.7441e-07
UniRef90_H1CIX2|g__Flavonifractor|s__Flavonifractor_plautii	1.82988e-07
UniRef90_H1CIX2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.14225e-08
UniRef90_R5R378	2.74406e-07
UniRef90_R5R378|unclassified	2.74406e-07
UniRef90_I8ZQW2	2.74379e-07
UniRef90_I8ZQW2|g__Bacteroides|s__Bacteroides_uniformis	2.74379e-07
UniRef90_D4K1K8	2.74343e-07
UniRef90_D4K1K8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.74343e-07
UniRef90_B0PEB1	2.74331e-07
UniRef90_B0PEB1|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.74331e-07
UniRef90_R6NVL8	2.74329e-07
UniRef90_R6NVL8|unclassified	2.74329e-07
UniRef90_B0P9I0	2.74318e-07
UniRef90_B0P9I0|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.74318e-07
UniRef90_R6PLQ6	2.74303e-07
UniRef90_R6PLQ6|unclassified	2.74303e-07
UniRef90_Q8FJT0	2.74281e-07
UniRef90_Q8FJT0|g__Escherichia|s__Escherichia_coli	2.74281e-07
UniRef90_B0PF48	2.7428e-07
UniRef90_B0PF48|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.7428e-07
UniRef90_G5I922	2.74267e-07
UniRef90_G5I922|g__Clostridium|s__Clostridium_clostridioforme	2.74267e-07
UniRef90_I9UE28	2.74267e-07
UniRef90_I9UE28|g__Bacteroides|s__Bacteroides_uniformis	2.74267e-07
UniRef90_P0AC04	2.74267e-07
UniRef90_P0AC04|g__Escherichia|s__Escherichia_coli	2.74267e-07
UniRef90_P18200	2.74267e-07
UniRef90_P18200|g__Escherichia|s__Escherichia_coli	2.74267e-07
UniRef90_Q1RE18	2.74267e-07
UniRef90_Q1RE18|g__Escherichia|s__Escherichia_coli	2.74267e-07
UniRef90_R5US52	2.74267e-07
UniRef90_R5US52|g__Bacteroides|s__Bacteroides_caccae	2.74267e-07
UniRef90_W4ZVU1	2.74267e-07
UniRef90_W4ZVU1|unclassified	2.74267e-07
UniRef90_R5R0U7	2.74218e-07
UniRef90_R5R0U7|g__Blautia|s__Ruminococcus_torques	2.74218e-07
UniRef90_D4KAM0	2.74218e-07
UniRef90_D4KAM0|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.74218e-07
UniRef90_H1C6R6	2.74167e-07
UniRef90_H1C6R6|g__Flavonifractor|s__Flavonifractor_plautii	1.43399e-07
UniRef90_H1C6R6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.30768e-07
UniRef90_I9TVB7	2.74135e-07
UniRef90_I9TVB7|g__Bacteroides|s__Bacteroides_vulgatus	2.74135e-07
UniRef90_R5F772	2.74113e-07
UniRef90_R5F772|g__Clostridium|s__Clostridium_clostridioforme	1.82608e-07
UniRef90_R5F772|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.15058e-08
UniRef90_G9YUM9	2.74065e-07
UniRef90_G9YUM9|g__Flavonifractor|s__Flavonifractor_plautii	2.05498e-07
UniRef90_G9YUM9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.85669e-08
UniRef90_R7ES01	2.7406e-07
UniRef90_R7ES01|g__Bacteroides|s__Bacteroides_uniformis	2.7406e-07
UniRef90_A8RVK9	2.74048e-07
UniRef90_A8RVK9|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.74048e-07
UniRef90_A8SDS7	2.74042e-07
UniRef90_A8SDS7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.74042e-07
UniRef90_C5EQ46	2.74041e-07
UniRef90_C5EQ46|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.74041e-07
UniRef90_C4ZBU6	2.74036e-07
UniRef90_C4ZBU6|unclassified	1.39186e-07
